img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04002255,0.0072305985,0.002169677,0.081575766,0.041287452,0.012170472,0.12606616,0.10954047,0.009950436
0.040020555,0.0072314367,0.002170707,0.8125034,0.06113618,0.015012125,3.1128435,0.2601704,0.016369374
0.040018827,0.0072312057,0.0021708496,0.07431848,0.036377087,0.010885705,0.088667765,0.081092924,0.0075626406
0.040018864,0.0072306283,0.0021701427,0.56168514,0.043320213,0.010704664,2.7074966,0.122424744,0.007253745
0.040029027,0.007228926,0.0021684235,0.0,0.0,0.0,0.15406092,0.0052189184,0.0004701508
0.040023122,0.007230241,0.0021693883,0.17112838,0.10173482,0.03054769,0.8128438,0.6886858,0.07843389
0.040017296,0.007231392,0.0021724766,0.0,0.0,0.0,0.1539741,0.005222476,0.0004719098
0.040017534,0.0072314963,0.0021714903,0.09034628,0.14284039,0.009799327,0.1777696,1.1765392,0.005797619
0.040025517,0.007230144,0.0021703131,0.0,0.0,0.0,0.15403494,0.005220676,0.00047097044
0.040027313,0.0072299317,0.0021701418,0.027057646,0.0047230003,0.001131269,0.01512007,0.0006262337,0.00010789625
0.04001864,0.007231295,0.002170588,0.29356647,0.024419494,0.006110477,1.6998124,0.028821602,0.0015496159
0.040027067,0.007230025,0.0021695374,0.02826669,0.0053631878,0.0013488687,0.012386382,0.00034713178,6.732887e-05
0.040025607,0.007230308,0.002170127,0.61903805,0.04735544,0.011681098,2.8269835,0.14984097,0.009002676
0.04001879,0.007230632,0.0021698838,0.02754567,0.0042740293,0.0009709138,0.01396422,0.0008712671,0.00014371748
0.040026926,0.0072300956,0.0021703178,0.027191859,0.0045058704,0.0010480819,0.014801887,0.00073959364,0.00012590874
0.040027775,0.0072300322,0.0021697376,0.0,0.0,0.0,0.15405166,0.0052205143,0.0004707207
0.040022034,0.0072318427,0.002170314,0.027511546,0.004542482,0.0009902066,0.014049333,0.000720768,0.0001392306
0.04002661,0.007229306,0.0021697907,0.028227037,0.005479193,0.0014646042,0.012470613,0.00030505785,4.9712384e-05
0.04001951,0.007230878,0.002170491,0.0,0.0,0.0,0.15399048,0.0052217343,0.00047104762
0.04001987,0.0072309896,0.0021707723,0.079337195,0.03955464,0.01190048,0.11398805,0.099061,0.009420091
0.040027723,0.007230051,0.002169149,0.0,0.0,0.0,0.15405127,0.0052205417,0.0004704654
0.040017143,0.0072319284,0.002170981,0.039840914,0.012937045,0.0037348208,2.6785956e-06,0.0032220678,0.00024434645
0.04001789,0.007231742,0.0021730093,0.0,0.0,0.0,0.15397853,0.0052229804,0.0004721412
0.04001849,0.007231176,0.0021706233,0.0,0.0,0.0,0.15398297,0.0052221646,0.00047110504
0.040020566,0.0072300397,0.0021703197,0.08903792,0.045853876,0.013608267,0.16963407,0.13936234,0.013001739
0.040017497,0.007231761,0.002171605,0.027169604,0.0044348296,0.001046398,0.014832904,0.0007796295,0.00012657628
0.040021565,0.007231895,0.002170397,0.027319761,0.004395084,0.0010064343,0.014490746,0.00080203894,0.00013544672
0.04002732,0.007229451,0.002168729,0.42313674,0.27177218,0.08264993,2.3066523,2.3754828,0.5489847
0.04002103,0.0072297193,0.0021703076,0.0,0.0,0.0,0.15400174,0.005220063,0.00047096805
0.04002495,0.0072308294,0.0021704948,0.042493958,0.015157611,0.0043112836,0.00052092096,0.006205624,0.00045781682
0.040026512,0.007229734,0.0021700384,0.42982906,0.27632925,0.08402169,2.3307798,2.4056845,0.565029
0.040028434,0.0072297826,0.0021694377,0.0,0.0,0.0,0.15405652,0.0052201543,0.00047059066
0.04002818,0.0072299726,0.0021693585,0.0,0.0,0.0,0.15405466,0.0052204286,0.00047055635
0.04003014,0.0072284155,0.0021690242,0.0,0.0,0.0,0.15406916,0.0052181827,0.0004704113
0.040029824,0.007228397,0.0021684542,0.0,0.0,0.0,0.15406683,0.0052181557,0.00047016412
0.04002725,0.0072275735,0.002168608,0.0,0.0,0.0,0.15404777,0.005216969,0.00047023076
0.040027656,0.007229138,0.0021681488,0.7361068,0.055560447,0.013687076,3.0170462,0.21263365,0.013185701
0.04002339,0.007228192,0.002169718,0.044515442,0.01599164,0.004530968,0.001711974,0.007577662,0.0005569251
0.040029585,0.007229235,0.0021681366,0.098525055,0.052603837,0.015562343,0.23120752,0.18897244,0.017800579
0.04002182,0.007228706,0.002169936,0.02744158,0.004539033,0.0009994375,0.014209458,0.00072093826,0.00013697227
0.04002925,0.0072282143,0.0021684738,0.09694222,0.05132874,0.015319365,0.22049159,0.17913009,0.01716337
0.040018428,0.007228967,0.0021708235,0.67010397,0.05108007,0.0125644775,2.917706,0.17722782,0.010744481
0.040028594,0.0072281323,0.0021685818,0.044987,0.016841063,0.004822692,0.0020823218,0.009108919,0.00070357026
0.040023908,0.007228229,0.0021688286,0.027072199,0.0043518916,0.0010635718,0.015077724,0.0008245674,0.00012212737
0.04002254,0.007229224,0.0021694964,0.10201813,0.054674868,0.016324464,0.25548273,0.20542829,0.01986644
0.040028963,0.007228397,0.002168647,0.0,0.0,0.0,0.15406045,0.0052181557,0.00047024773
0.040027596,0.007227611,0.002168905,0.54049855,0.04187032,0.010326754,2.6574438,0.11319029,0.0066291736
0.040023085,0.0072291046,0.0021694489,0.0,0.0,0.0,0.15401694,0.005219177,0.00047059552
0.040022217,0.007229395,0.0021695988,0.0,0.0,0.0,0.15401053,0.0052195955,0.00047066048
0.04002407,0.0072285123,0.0021689795,0.059133425,0.025889825,0.007555172,0.029311769,0.033895038,0.0028942649
0.040024005,0.0072282553,0.0021689385,0.075930096,0.037017517,0.010908004,0.09649089,0.084599525,0.007604616
0.040024776,0.007228676,0.0021696128,0.0,0.0,0.0,0.15402947,0.005218559,0.00047066656
0.04002473,0.0072272457,0.0021690382,0.61784375,0.047354512,0.011661262,2.824714,0.14985843,0.00896735
0.04001938,0.0072298534,0.0021693679,0.02722584,0.004430804,0.0010277517,0.014705088,0.0007808137,0.00013029543
0.04002349,0.00722865,0.0021694815,0.0,0.0,0.0,0.15401995,0.005218521,0.00047060967
0.04002441,0.007227674,0.0021690987,0.027371537,0.004690888,0.0010363191,0.014376945,0.00064125116,0.00012828602
0.040017243,0.0072310567,0.0021711942,0.037008822,0.010938735,0.003149669,0.00078815635,0.0013634346,9.567356e-05
0.040029407,0.0072281994,0.0021674857,0.5293728,0.041054774,0.0101247085,2.6298137,0.10812223,0.006307912
0.04002821,0.007228434,0.0021686833,0.027210299,0.004723225,0.0010730783,0.0147614665,0.00062537414,0.000120003526
0.04001906,0.007230304,0.00217071,0.4065644,0.03234047,0.008057889,2.2445254,0.060676783,0.0034568454
0.04002718,0.0072275065,0.002168498,0.027193727,0.004615647,0.0010609747,0.014798067,0.0006797974,0.00012262882
0.0400189,0.0072298124,0.0021703402,0.0,0.0,0.0,0.15398598,0.0052201976,0.00047098217
0.04002463,0.007229436,0.002169651,0.027120735,0.0043041897,0.0010399605,0.014964378,0.00085287046,0.00012758719
0.04002091,0.0072286986,0.0021691835,0.028411606,0.0056669666,0.0014278494,0.01206507,0.0002428909,5.4939846e-05
0.040028367,0.0072288476,0.0021683658,0.0,0.0,0.0,0.15405604,0.005218806,0.0004701258
0.040023632,0.007228926,0.0021703234,0.13905439,0.080492884,0.024269167,0.5443172,0.45015994,0.04799708
0.040028512,0.0072283708,0.002168825,0.0,0.0,0.0,0.15405712,0.005218118,0.00047032486
0.04001921,0.0072303526,0.0021698829,0.10557452,0.057445314,0.017082363,0.28089356,0.22828197,0.022034038
0.040028367,0.0072275065,0.0021682428,0.70354617,0.0532528,0.013149468,2.9701703,0.1940844,0.01198841
0.040028438,0.007228393,0.0021688025,0.7830646,0.059010506,0.014522694,3.0780015,0.24163395,0.015156298
0.040021405,0.007230632,0.0021692766,0.074497305,0.03680003,0.010947122,0.089511305,0.083393075,0.0076720593
0.04002847,0.0072282664,0.002168418,0.4298272,0.03402401,0.0084281145,2.3307335,0.068871155,0.0039074114
0.040028393,0.0072274655,0.0021681879,0.0,0.0,0.0,0.15405624,0.005216813,0.0004700486
0.040018197,0.0072309636,0.0021712454,0.0,0.0,0.0,0.15398078,0.005221857,0.00047137513
0.04002632,0.0072282217,0.002169352,0.27510226,0.022770146,0.0059030927,1.5867426,0.023623666,0.0013918146
0.040026374,0.0072292536,0.0021699984,0.0,0.0,0.0,0.15404129,0.0052193915,0.00047083385
0.04002238,0.0072295554,0.0021703094,0.027041057,0.0045045796,0.0010990676,0.015148244,0.0007400021,0.00011472525
0.04001878,0.0072300956,0.0021701958,0.08353877,0.04229843,0.012595574,0.13708057,0.115872696,0.010809931
0.040026415,0.007228337,0.0021694275,0.028268045,0.0055685476,0.001409668,0.01238213,0.0002743669,5.7704958e-05
0.04002129,0.0072287135,0.0021695439,0.059885953,0.026491495,0.0077057006,0.0315801,0.03607986,0.0030574491
0.04002796,0.0072284937,0.002168471,0.027273921,0.00413432,0.0010013805,0.014611921,0.0009543106,0.00013617582
0.040027644,0.0072274655,0.0021686433,0.0,0.0,0.0,0.1540507,0.005216813,0.00047024613
0.04001891,0.007228859,0.0021701744,0.06128193,0.027869917,0.008223118,0.03598085,0.04133237,0.0036539452
0.04002125,0.007228855,0.002169474,0.05893049,0.025254669,0.007217677,0.028724568,0.031657875,0.0025428333
0.040024716,0.007227473,0.0021689422,0.31049582,0.025366625,0.006465814,1.796697,0.032051615,0.0018428758
0.040023815,0.0072290413,0.0021699816,0.02695837,0.0046253325,0.001158473,0.015348963,0.0006755566,0.00010228664
0.04002594,0.0072272494,0.002169121,0.15174943,0.0887712,0.02665522,0.65029955,0.5404305,0.058736872
0.04001888,0.0072298013,0.002170071,0.4425006,0.034415226,0.008703784,2.3750243,0.07083356,0.004256359
0.040018845,0.0072296485,0.0021707145,0.027357606,0.0047216513,0.0010433581,0.01439681,0.00062676694,0.00012706044
0.04001899,0.0072303265,0.0021699937,0.27704343,0.17284405,0.052490454,1.5991218,1.5147936,0.23561577
0.040025875,0.007228136,0.0021696668,0.11266122,0.062418584,0.018782247,0.3333195,0.2716558,0.027298195
0.040020704,0.0072299913,0.0021690726,0.09299275,0.04874441,0.0147329485,0.19455105,0.15982582,0.015673162
0.040020503,0.0072298534,0.0021691574,0.07364353,0.035474584,0.010392997,0.08545111,0.07629793,0.0067365775
0.04002159,0.0072286874,0.0021693772,0.116984636,0.06514619,0.019418783,0.36647934,0.2966027,0.029411519
0.040024552,0.00722808,0.0021688007,0.027445491,0.004201063,0.0009795215,0.014206504,0.0009133009,0.00014140345
0.040023413,0.0072285607,0.0021695364,0.3697896,0.02959486,0.007473526,2.0918002,0.048384923,0.0028067061
0.040018115,0.0072306767,0.0021697609,0.027090026,0.0045306697,0.0010837329,0.015022232,0.00072649145,0.000117914475
0.04002654,0.0072256178,0.0021683462,0.081614316,0.04139742,0.012377943,0.12625208,0.11025461,0.010368737
0.04002816,0.007225763,0.0021677287,0.0,0.0,0.0,0.1540545,0.005214359,0.0004698496
0.04002936,0.0072279237,0.0021675685,0.06713398,0.03147308,0.009380935,0.057078738,0.056661144,0.0051859743
0.040018838,0.007228628,0.0021700189,0.0,0.0,0.0,0.15398553,0.005218489,0.00047084276
0.040021155,0.0072281025,0.0021685706,0.0,0.0,0.0,0.15400268,0.005217731,0.00047021464
0.04002425,0.0072274134,0.0021686722,0.047445513,0.017731944,0.005047577,0.004623214,0.010865298,0.00082773174
0.040019304,0.007228356,0.0021696063,0.027118007,0.0043490403,0.001046374,0.014958715,0.0008262771,0.00012613247
0.040031504,0.007227149,0.0021672603,0.09654014,0.05162168,0.015460446,0.21777509,0.18138333,0.017534662
0.040025115,0.007226497,0.0021682512,0.0,0.0,0.0,0.15403198,0.005215417,0.00047007608
0.04002505,0.0072266497,0.0021680836,0.3761752,0.030009966,0.0075774407,2.119792,0.050168894,0.002919183
0.040027574,0.007226672,0.0021683564,0.23290946,0.019572677,0.0048170523,1.2997438,0.014973533,0.0007007042
0.04002536,0.007225707,0.0021676896,0.02833071,0.005288579,0.0013492455,0.012245987,0.0003737831,6.696436e-05
0.040024538,0.0072263256,0.0021681655,0.07623905,0.0378966,0.011295811,0.09802385,0.08951032,0.008293805
0.040021077,0.0072281174,0.0021689665,0.0286315,0.00519595,0.0014048296,0.01160485,0.0004113829,5.8371887e-05
0.040022712,0.0072279274,0.0021692794,0.0,0.0,0.0,0.15401417,0.005217479,0.00047052198
0.040024616,0.007227123,0.0021680929,0.14795226,0.086239465,0.026078619,0.6184817,0.5123891,0.05605324
0.04002587,0.007226154,0.0021685706,0.05886602,0.025937818,0.0076807705,0.028521819,0.034075685,0.0030310836
0.040021818,0.0072278604,0.0021685464,0.0,0.0,0.0,0.15400758,0.005217382,0.00047020413
0.040020272,0.007228259,0.0021687811,0.3153023,0.025936615,0.0064782985,1.8232374,0.034063585,0.0018537289
0.040031806,0.007228356,0.0021673199,0.34816906,0.028001457,0.007134029,1.9915805,0.04185352,0.0024614963
0.04002346,0.0072278418,0.0021686135,0.121909104,0.06812284,0.020318868,0.405016,0.32472727,0.032531902
0.04003278,0.007227149,0.002166451,0.07124347,0.033827756,0.010206265,0.07438432,0.06789816,0.0064392183
0.040033054,0.007228013,0.0021661092,0.06207022,0.028279843,0.0083193965,0.03852343,0.04296373,0.0037759158
0.040030215,0.0072289035,0.0021681795,0.027420081,0.004595807,0.0010094215,0.01427763,0.0006909047,0.00013423813
0.040021315,0.0072287023,0.002168553,0.028001722,0.005350553,0.0013220846,0.01294913,0.00035135457,7.162905e-05
0.040023375,0.0072271265,0.0021688081,0.705418,0.05339754,0.013101436,2.9730585,0.19523206,0.011882964
0.040028848,0.007227741,0.0021676766,0.08254715,0.042157784,0.012567209,0.13141738,0.11499894,0.010756642
0.040028688,0.0072268844,0.0021683164,0.0,0.0,0.0,0.15405841,0.005215975,0.00047010437
0.040025618,0.0072257817,0.002168443,0.5673508,0.043836687,0.010762669,2.7201543,0.12583347,0.0073553245
0.040026046,0.007225573,0.002168132,0.027743075,0.0050730496,0.0012245071,0.013533296,0.0004615903,8.901718e-05
0.04002038,0.0072297975,0.0021689553,0.0,0.0,0.0,0.15399693,0.005220176,0.00047038138
0.040028833,0.0072256736,0.0021675443,0.027400699,0.0042993072,0.0009855506,0.014319322,0.0008535278,0.00013967621
0.040024564,0.007227037,0.0021685902,0.0,0.0,0.0,0.1540279,0.0052161957,0.00047022308
0.040021833,0.0072279423,0.002168335,0.15676525,0.09197305,0.027532034,0.69248635,0.57637346,0.06294364
0.04002179,0.00722811,0.002169568,0.082085945,0.04129915,0.012223132,0.12889336,0.10962944,0.010055341
0.040023748,0.007227022,0.0021687048,0.04115738,0.014093298,0.0040320163,0.00011033364,0.004661601,0.00034685957
0.040031772,0.007227991,0.0021672314,0.027243668,0.004143829,0.0010029385,0.01469125,0.00094814005,0.00013552375
0.040031984,0.007228326,0.0021672007,0.10527531,0.057632856,0.017282927,0.2786057,0.22988379,0.02263445
0.040021185,0.007227704,0.0021695802,0.05086951,0.019984458,0.005643165,0.009754117,0.01597769,0.0012047408
0.04002817,0.0072270893,0.0021684142,0.073202804,0.035129856,0.01036197,0.083341934,0.07451428,0.0066871876
0.04002847,0.007225994,0.0021679467,0.21160403,0.018155264,0.0048660976,1.1397011,0.011755568,0.00072710245
0.040027197,0.0072263256,0.0021678936,0.0,0.0,0.0,0.15404738,0.00521517,0.00046992104
0.04002907,0.007226292,0.0021679746,0.027002212,0.004585973,0.0011302411,0.015256183,0.0006947052,0.00010765981
0.0400293,0.007226657,0.0021680165,0.10873189,0.05910337,0.017597392,0.30388248,0.24245164,0.023576299
0.040026203,0.0072258376,0.0021679522,0.047817256,0.018051244,0.0053725964,0.0050884327,0.011534696,0.0010255167
0.04002951,0.0072256736,0.0021675592,0.054587934,0.022511687,0.00640274,0.017318655,0.022860821,0.0017903878
0.040023774,0.007227551,0.0021688938,0.12171519,0.06808486,0.020313654,0.40347874,0.3243664,0.032512385
0.040021986,0.0072276928,0.002169137,0.0,0.0,0.0,0.1540088,0.005217141,0.00047046016
0.04003153,0.0072272643,0.002167209,0.027135413,0.0046980716,0.001093112,0.01494537,0.0006374154,0.00011533779
0.040027224,0.007226791,0.0021681888,0.057748318,0.025069,0.0074432874,0.02534599,0.031025441,0.002776255
0.04002384,0.007227421,0.0021688407,0.028277585,0.0051950505,0.001339658,0.012356365,0.0004114655,6.873324e-05
0.04002144,0.0072282106,0.002168999,0.2451477,0.15123072,0.04588856,1.3872827,1.2739652,0.18070638
0.040024653,0.007226821,0.0021681301,0.33176735,0.026827607,0.0068493383,1.9102088,0.037336595,0.0021869252
0.04002711,0.0072254427,0.0021684412,0.104838684,0.1753798,0.011848815,0.27550805,1.5420828,0.009325158
0.04002515,0.007226549,0.0021682717,0.07820721,0.038747482,0.011363731,0.108032584,0.09437037,0.008417114
0.04002692,0.007225588,0.0021682214,0.371458,0.029365484,0.007550148,2.099114,0.047429893,0.0028896902
0.04002922,0.0072267205,0.0021675536,0.3934572,0.03137878,0.0078420555,2.1922874,0.056236837,0.003211952
0.040027577,0.007227674,0.0021677716,0.09470668,0.049741257,0.014852695,0.20564975,0.16717637,0.015975032
0.040026024,0.0072259232,0.0021679914,0.5040795,0.32659736,0.09938996,2.563251,2.6941223,0.7514496
0.04002549,0.007226303,0.002168415,0.25868914,0.02161463,0.0056155855,1.4799545,0.020280661,0.0011865011
0.04002063,0.007228419,0.002168566,0.058174368,0.0250579,0.0071795415,0.026554652,0.030981654,0.0025055136
0.040032465,0.0072271302,0.0021667331,0.08594514,0.044210847,0.01324196,0.15091892,0.12829337,0.012193686
0.04003135,0.0072281137,0.0021676132,0.0,0.0,0.0,0.15407813,0.0052177478,0.00046979956
0.04002529,0.0072265677,0.00216767,0.027537487,0.004870586,0.0011580044,0.013997189,0.00055304164,0.000101914295
0.040032227,0.00722624,0.0021664733,0.5515784,0.042522073,0.010539984,2.683871,0.117320694,0.0069833817
0.04002768,0.007225588,0.0021671904,0.35166958,0.028091855,0.0071861013,2.0084229,0.042223457,0.0025134494
0.040021747,0.0072278604,0.0021677818,0.0,0.0,0.0,0.15400705,0.005217382,0.00046987264
0.040029224,0.007224951,0.0021672929,0.21096084,0.12889281,0.03910019,1.1347086,1.0116907,0.13083364
0.04003141,0.0072250925,0.0021662274,0.0,0.0,0.0,0.15407856,0.0052133924,0.00046919906
0.04002057,0.0072277263,0.002168849,0.106863216,0.05800145,0.017298905,0.29024443,0.23301145,0.022677
0.040025618,0.007225912,0.0021676142,0.4643542,0.03603863,0.009071503,2.446404,0.079306096,0.0047513633
0.04003172,0.007226605,0.0021662451,0.12280782,0.06948979,0.020917583,0.41203973,0.33794665,0.034699026
0.04001934,0.0072284043,0.0021693865,0.38606316,0.030869616,0.0077103726,2.1620102,0.053933628,0.0030627786
0.04003302,0.0072266012,0.002168171,0.56804734,0.043644447,0.01082583,2.7215729,0.1245669,0.007463999
0.040023703,0.007226389,0.0021684933,0.08831786,0.045432832,0.013347714,0.1652036,0.13650972,0.012422727
0.040026028,0.0072252676,0.0021674726,0.48700023,0.037794568,0.009450007,2.5149548,0.088941574,0.005285696
0.040028173,0.007225331,0.0021672118,0.0,0.0,0.0,0.1540546,0.005213736,0.00046962555
0.040025957,0.0072257333,0.002167183,0.026981067,0.0044466075,0.0011126297,0.015299562,0.0007697322,0.00011117837
0.040025003,0.0072265267,0.002168173,0.027436644,0.004549359,0.0010004863,0.014227876,0.0007142466,0.00013631501
0.040032692,0.0072262473,0.0021663243,0.027006006,0.0047263727,0.0011598301,0.015255436,0.00062271324,0.000101275036
0.040027115,0.0072251596,0.0021671755,0.0,0.0,0.0,0.15404677,0.0052134893,0.00046960983
0.040021297,0.007227797,0.0021679895,0.2701877,0.021966383,0.0056387912,1.5555083,0.021269394,0.0012028138
0.040030457,0.007226374,0.002167035,0.059356485,0.02588367,0.0074071395,0.029952854,0.033880904,0.0027395915
0.04002517,0.007226389,0.0021679187,0.06252136,0.028142693,0.008394238,0.0400729,0.042422444,0.003865923
0.040024888,0.007226266,0.0021674894,0.3897742,0.030745998,0.007854044,2.1772988,0.053393103,0.0032255924
0.040023744,0.007226385,0.0021684812,0.3793499,0.030455811,0.0075734695,2.1335058,0.052110758,0.002914475
0.04002457,0.0072262287,0.0021678125,0.026968207,0.004548393,0.0011417881,0.015327147,0.0007146035,0.00010524381
0.040027138,0.007225409,0.002167468,0.26625863,0.022127936,0.0057536336,1.52994,0.021740235,0.0012840441
0.040024966,0.007226594,0.0021680184,0.02717393,0.004688153,0.0010763815,0.014839631,0.00064208935,0.000119135744
0.0400241,0.0072268248,0.0021672659,0.0,0.0,0.0,0.15402448,0.005215889,0.00046964898
0.040024593,0.0072269477,0.002166964,0.028342692,0.0056079496,0.0014456501,0.0122188805,0.00026104043,5.201242e-05
0.040020894,0.0072273426,0.0021686507,0.09054084,0.046976674,0.013912207,0.17896074,0.14718957,0.013702527
0.040021494,0.007227719,0.0021692673,0.111066096,0.061426118,0.018454423,0.32134584,0.26278204,0.026241591
0.040024787,0.007226471,0.002167644,0.029015215,0.005433073,0.0014682008,0.010830477,0.00032034417,4.8905906e-05
0.040028363,0.00722545,0.0021667816,0.24527903,0.02079419,0.0053480235,1.3880634,0.018056665,0.0010106033
0.040023193,0.0072274134,0.0021678163,0.0,0.0,0.0,0.15401775,0.005216738,0.00046988754
0.04003009,0.0072249956,0.002166748,0.02717231,0.0046840874,0.0010756291,0.014855051,0.00064334046,0.00011902277
0.040025104,0.007225685,0.002167765,0.06546808,0.030660154,0.009077348,0.05064425,0.05301508,0.0047591883
0.040023994,0.0072266944,0.0021685772,0.17802206,0.108707644,0.034296922,0.87012,0.7708259,0.09990199
0.040027704,0.007225223,0.002167915,0.2037218,0.017594224,0.0047294456,1.0781502,0.010588553,0.0006553645
0.04002083,0.0072271824,0.0021682493,0.32405615,0.026318494,0.00671382,1.8701853,0.035450496,0.0020621542
0.040022504,0.0072266944,0.0021683434,0.03806923,0.011475192,0.0033571604,0.00033105584,0.0017893278,0.00014122078
0.040027693,0.0072259195,0.0021674028,0.0,0.0,0.0,0.15405104,0.0052145845,0.00046970832
0.040031135,0.007224895,0.0021669473,0.028168889,0.0054918784,0.0014114064,0.012605506,0.00029912536,5.7065943e-05
0.040020112,0.0072281472,0.0021694265,0.0744847,0.036340885,0.010592314,0.08945792,0.0809152,0.0070657358
0.040028427,0.007225562,0.0021678237,0.42209035,0.27101445,0.08242821,2.3028066,2.3705006,0.5464131
0.04003364,0.0072257966,0.0021657217,0.02847035,0.005694781,0.0014444722,0.011966996,0.00023342668,5.200314e-05
0.040033016,0.0072262213,0.00216599,0.618716,0.04707317,0.0116598485,2.8262372,0.14787778,0.008970466
0.040034223,0.00722624,0.0021664295,0.027720898,0.0043043564,0.0009648962,0.013600843,0.000850912,0.00014433287
0.040032785,0.0072262622,0.0021662554,0.028095093,0.0043924944,0.0009304966,0.012769178,0.000800323,0.00015267337
0.040027335,0.007225983,0.002167252,0.027134804,0.0047087176,0.001096081,0.014937277,0.000631414,0.00011471017
0.040028583,0.0072256103,0.002167792,0.027672673,0.0043623606,0.0009675193,0.013697324,0.00081707694,0.00014403005
0.040034562,0.007225316,0.0021664249,0.0,0.0,0.0,0.15410191,0.0052137147,0.00046928463
0.04002699,0.007225577,0.0021676756,0.118148394,0.06615791,0.019750834,0.3754541,0.30609316,0.030549824
0.040026087,0.0072256923,0.0021672025,0.0,0.0,0.0,0.15403916,0.0052142567,0.0004696215
0.040025257,0.007226508,0.0021682559,0.0,0.0,0.0,0.15403302,0.005215433,0.0004700781
0.04002503,0.0072262622,0.0021677893,0.0,0.0,0.0,0.15403135,0.005215079,0.00046987587
0.040028002,0.007225275,0.0021677185,0.3106448,0.025192935,0.0065311524,1.7974551,0.03145719,0.0019003605
0.040020414,0.007228356,0.0021692552,0.13193831,0.075344846,0.02276628,0.48577976,0.39641356,0.041774385
0.04002752,0.007225819,0.0021675052,0.11326008,0.062596396,0.018623201,0.33784276,0.27328277,0.026789494
0.04003019,0.007225994,0.00216664,0.02739678,0.004510409,0.0009995314,0.0143313985,0.00073490944,0.00013618013
0.040026568,0.007225681,0.0021675015,0.2028985,0.123149775,0.037060663,1.0716724,0.9430822,0.1172428
